weight,name,tags,path
0,Two or More Races Population 15 Years and Over,marital status|race,data/columns/us/census/acs/C12002G/C12002G001.json
0,Never married in Two or More Races Population 15 Years and Over,marital status|race,data/columns/us/census/acs/C12002G/C12002G002.json
0,Now married (except separated) in Two or More Races Population 15 Years and Over,marital status|race,data/columns/us/census/acs/C12002G/C12002G003.json
0,Separated in Two or More Races Population 15 Years and Over,marital status|race,data/columns/us/census/acs/C12002G/C12002G004.json
0,Widowed in Two or More Races Population 15 Years and Over,marital status|race,data/columns/us/census/acs/C12002G/C12002G005.json
0,Divorced in Two or More Races Population 15 Years and Over,marital status|race,data/columns/us/census/acs/C12002G/C12002G006.json
