weight,name,tags,path
0,"Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021001.json
0,"Management, business, science, and arts occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021002.json
0,"Management, business, and financial occupations Management, business, science, and arts occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021003.json
0,"Management occupations Management, business, science, and arts occupations Occupation Management, business, and financial occupations Median Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021004.json
0,"Business and financial operations occupations Management, business, science, and arts occupations Occupation Management, business, and financial occupations Median Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021005.json
0,"Computer, engineering, and science occupations Management, business, science, and arts occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021006.json
0,"Computer and mathematical occupations Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Median Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021007.json
0,"Architecture and engineering occupations Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Median Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021008.json
0,"Life, physical, and social science occupations Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Median Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021009.json
0,"Education, legal, community service, arts, and media occupations Management, business, science, and arts occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021010.json
0,"Community and social service occupations Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Median Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021011.json
0,"Legal occupations Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Median Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021012.json
0,"Education, training, and library occupations Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Median Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021013.json
0,"Arts, design, entertainment, sports, and media occupations Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Median Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021014.json
0,"Healthcare practitioners and technical occupations Management, business, science, and arts occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021015.json
0,"Health diagnosing and treating practitioners and other technical occupations Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Median Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021016.json
0,"Health technologists and technicians Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Median Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021017.json
0,"Service occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021018.json
0,"Healthcare support occupations Service occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021019.json
0,"Protective service occupations Service occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021020.json
0,"Fire fighting and prevention, and other protective service workers including supervisors Service occupations Occupation Protective service occupations Median Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021021.json
0,"Law enforcement workers including supervisors Service occupations Occupation Protective service occupations Median Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021022.json
0,"Food preparation and serving related occupations Service occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021023.json
0,"Building and grounds cleaning and maintenance occupations Service occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021024.json
0,"Personal care and service occupations Service occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021025.json
0,"Sales and office occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021026.json
0,"Sales and related occupations Sales and office occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021027.json
0,"Office and administrative support occupations Sales and office occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021028.json
0,"Natural resources, construction, and maintenance occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021029.json
0,"Farming, fishing, and forestry occupations Natural resources, construction, and maintenance occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021030.json
0,"Construction and extraction occupations Natural resources, construction, and maintenance occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021031.json
0,"Installation, maintenance, and repair occupations Natural resources, construction, and maintenance occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021032.json
0,"Production, transportation, and material moving occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021033.json
0,"Production occupations Production, transportation, and material moving occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021034.json
0,"Transportation occupations Production, transportation, and material moving occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021035.json
0,"Material moving occupations Production, transportation, and material moving occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24021/B24021036.json
