weight,name,tags,path
0,Margin of error for Two or More Races Workers 16 Years and Over,commute|employment|race,data/columns/us/census/acs/B08505G/moe/B08505G001.json
0,"Margin of error for Car, truck, or van - drove alone in Two or More Races Workers 16 Years and Over",commute|employment|race,data/columns/us/census/acs/B08505G/moe/B08505G002.json
0,"Margin of error for Car, truck, or van - carpooled in Two or More Races Workers 16 Years and Over",commute|employment|race,data/columns/us/census/acs/B08505G/moe/B08505G003.json
0,Margin of error for Public transportation (excluding taxicab) in Two or More Races Workers 16 Years and Over,commute|employment|race,data/columns/us/census/acs/B08505G/moe/B08505G004.json
0,Margin of error for Walked in Two or More Races Workers 16 Years and Over,commute|employment|race,data/columns/us/census/acs/B08505G/moe/B08505G005.json
0,"Margin of error for Taxicab, motorcycle, bicycle, or other means in Two or More Races Workers 16 Years and Over",commute|employment|race,data/columns/us/census/acs/B08505G/moe/B08505G006.json
0,Margin of error for Worked at home in Two or More Races Workers 16 Years and Over,commute|employment|race,data/columns/us/census/acs/B08505G/moe/B08505G007.json
