weight,name,tags,path
0,Margin of error for Hispanic or Latino Population in the United States,place of birth|race,data/columns/us/census/acs/B06004I/moe/B06004I001.json
0,Margin of error for Born in state of residence in Hispanic or Latino Population,place of birth|race,data/columns/us/census/acs/B06004I/moe/B06004I002.json
0,Margin of error for Born in other state in the United States in Hispanic or Latino Population,place of birth|race,data/columns/us/census/acs/B06004I/moe/B06004I003.json
0,Margin of error for Native; born outside the United States in Hispanic or Latino Population,place of birth|race,data/columns/us/census/acs/B06004I/moe/B06004I004.json
0,Margin of error for Foreign born in Hispanic or Latino Population,place of birth|race,data/columns/us/census/acs/B06004I/moe/B06004I005.json
