weight,name,tags,path
0,"Miscellaneous computer occupations, including computer support specialists Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations Computer occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010025.json
0,"Mathematical science occupations Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010026.json
0,"Architecture and engineering occupations Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010027.json
0,"Architects, surveyors, and cartographers Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Architecture and engineering occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010028.json
0,"Engineers Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Architecture and engineering occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010029.json
0,"Drafters, engineering, and mapping technicians Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Architecture and engineering occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010030.json
0,"Life, physical, and social science occupations Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010031.json
0,"Life and physical scientists Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Life, physical, and social science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010032.json
0,"Social scientists and related workers Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Life, physical, and social science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010033.json
0,"Life, physical, and social science technicians Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Life, physical, and social science occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010034.json
0,"Education, legal, community service, arts, and media occupations Male Management, business, science, and arts occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010035.json
0,"Community and social service occupations Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010036.json
0,"Counselors, social workers, and other community and social service specialists Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Community and social service occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010037.json
0,"Religious workers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Community and social service occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010038.json
0,"Legal occupations Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010039.json
0,"Lawyers and judicial law clerks Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Legal occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010040.json
0,"Judges, magistrates, and other judicial workers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Legal occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010041.json
0,"Legal support workers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Legal occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010042.json
0,"Education, training, and library occupations Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010043.json
0,"Postsecondary teachers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010044.json
0,"Primary, secondary, and special education school teachers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010045.json
0,"Preschool and kindergarten teachers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations Primary, secondary, and special education school teachers in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010046.json
0,"Elementary and middle school teachers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations Primary, secondary, and special education school teachers in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010047.json
0,"Secondary school teachers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations Primary, secondary, and special education school teachers in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010048.json
0,"Special education teachers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations Primary, secondary, and special education school teachers in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010049.json
0,"Librarians, curators, and archivists Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010050.json
0,"Other teachers and instructors, education, training, and library occupations Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010051.json
0,"Arts, design, entertainment, sports, and media occupations Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010052.json
0,"Art and design workers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Arts, design, entertainment, sports, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010053.json
0,"Entertainers and performers, sports, and related workers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Arts, design, entertainment, sports, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010054.json
0,"Media and communication equipment workers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Arts, design, entertainment, sports, and media occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010055.json
0,"Healthcare practitioners and technical occupations Male Management, business, science, and arts occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010056.json
0,"Health diagnosing and treating practitioners and other technical occupations Male Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010057.json
0,"Physicians and surgeons Male Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010058.json
0,"Therapists Male Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010059.json
0,"Registered nurses Male Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010060.json
0,"Nurses, all other Male Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010061.json
0,"Other health diagnosing and treating practitioners and technical occupations Male Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010062.json
0,"Health technologists and technicians Male Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010063.json
0,Service occupations Male in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010064.json
0,Healthcare support occupations Male Service occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010065.json
0,"Nursing, psychiatric, and home health aides Male Service occupations Occupation Healthcare support occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010066.json
0,Occupational and physical therapist assistants and aides Male Service occupations Occupation Healthcare support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010067.json
0,Other healthcare support occupations Male Service occupations Occupation Healthcare support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010068.json
0,Protective service occupations Male Service occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010069.json
0,First-line supervisors of law enforcement workers Male Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010070.json
0,First-line supervisors of fire fighting and prevention workers Male Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010071.json
0,"First-line supervisors of protective service workers, all other Male Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010072.json
0,Fire fighting and prevention workers Male Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010073.json
0,Law enforcement workers Male Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010074.json
0,Other protective service workers Male Service occupations Occupation Protective service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010075.json
0,Food preparation and serving related occupations Male Service occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010076.json
0,First-line supervisors of food preparation and serving workers Male Service occupations Occupation Food preparation and serving related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010077.json
0,Cooks and food preparation workers Male Service occupations Occupation Food preparation and serving related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010078.json
0,Waiters and waitresses Male Service occupations Occupation Food preparation and serving related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010079.json
0,Food and beverage serving workers except waiters/waitresses Male Service occupations Occupation Food preparation and serving related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010080.json
0,Other food preparation and serving related workers Male Service occupations Occupation Food preparation and serving related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010081.json
0,Building and grounds cleaning and maintenance occupations Male Service occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010082.json
0,First-line supervisors of housekeeping and janitorial workers Male Service occupations Occupation Building and grounds cleaning and maintenance occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010083.json
0,"First-line supervisors of landscaping, lawn service, and groundskeeping workers Male Service occupations Occupation Building and grounds cleaning and maintenance occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010084.json
0,Building cleaning and pest control workers Male Service occupations Occupation Building and grounds cleaning and maintenance occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010085.json
0,Grounds maintenance workers Male Service occupations Occupation Building and grounds cleaning and maintenance occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010086.json
0,Personal care and service occupations Male Service occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010087.json
0,First-line supervisors of personal care and service workers Male Service occupations Occupation Personal care and service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010088.json
0,Personal appearance workers Male Service occupations Occupation Personal care and service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010089.json
0,"Baggage porters and concierges, and tour and travel guides Male Service occupations Occupation Personal care and service occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010090.json
0,Child care workers Male Service occupations Occupation Personal care and service occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010091.json
0,"Other personal care and service workers except personal appearance, baggage porters, concierges, and child care workers Male Service occupations Occupation Personal care and service occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010092.json
0,Sales and office occupations Male in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010093.json
0,Sales and related occupations Male Sales and office occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010094.json
0,First-line supervisors of retail sales workers Male Sales and office occupations Occupation Sales and related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010095.json
0,First-line supervisors of non-retail sales workers Male Sales and office occupations Occupation Sales and related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010096.json
0,Cashiers Male Sales and office occupations Occupation Sales and related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010097.json
0,Retail sales workers except cashiers Male Sales and office occupations Occupation Sales and related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010098.json
0,"Sales representatives, services Male Sales and office occupations Occupation Sales and related occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010099.json
0,"Sales representatives, wholesale and manufacturing Male Sales and office occupations Occupation Sales and related occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010100.json
0,Other sales and related workers Male Sales and office occupations Occupation Sales and related occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010101.json
0,Office and administrative support occupations Male Sales and office occupations Occupation in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010102.json
0,First-line supervisors of office and administrative support workers Male Sales and office occupations Occupation Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010103.json
0,Communications equipment operators Male Sales and office occupations Occupation Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010104.json
0,"Financial clerks except bookkeeping, accounting, and auditing clerks Male Sales and office occupations Occupation Office and administrative support occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010105.json
0,"Bookkeeping, accounting, and auditing clerks Male Sales and office occupations Occupation Office and administrative support occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010106.json
0,Information and record clerks except customer service representatives Male Sales and office occupations Occupation Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010107.json
0,Customer service representatives Male Sales and office occupations Occupation Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010108.json
0,"Material recording, scheduling, dispatching, and distributing workers Male Sales and office occupations Occupation Office and administrative support occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010109.json
0,Secretaries and administrative assistants Male Sales and office occupations Occupation Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010110.json
0,Other office and administrative support workers Male Sales and office occupations Occupation Office and administrative support occupations in Civilian Employed Population 16 Years and Over,employment|sex,data/columns/us/census/acs/B24010/B24010111.json
0,"Natural resources, construction, and maintenance occupations Male in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010112.json
0,"Farming, fishing, and forestry occupations Male Natural resources, construction, and maintenance occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010113.json
0,"First-line supervisors of farming, fishing, and forestry workers Male Natural resources, construction, and maintenance occupations Occupation Farming, fishing, and forestry occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010114.json
0,"Agricultural workers Male Natural resources, construction, and maintenance occupations Occupation Farming, fishing, and forestry occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010115.json
0,"Fishing and hunting, and forest, conservation, and logging workers Male Natural resources, construction, and maintenance occupations Occupation Farming, fishing, and forestry occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010116.json
0,"Construction and extraction occupations Male Natural resources, construction, and maintenance occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010117.json
0,"First-line supervisors of construction and extraction workers Male Natural resources, construction, and maintenance occupations Occupation Construction and extraction occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010118.json
0,"Carpenters Male Natural resources, construction, and maintenance occupations Occupation Construction and extraction occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010119.json
0,"Construction laborers Male Natural resources, construction, and maintenance occupations Occupation Construction and extraction occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010120.json
0,"Electricians Male Natural resources, construction, and maintenance occupations Occupation Construction and extraction occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010121.json
0,"Painters and paperhangers Male Natural resources, construction, and maintenance occupations Occupation Construction and extraction occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010122.json
0,"Pipelayers, plumbers, pipefitters, and steamfitters Male Natural resources, construction, and maintenance occupations Occupation Construction and extraction occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010123.json
0,"Construction trades workers except carpenters, electricians, painters, plumbers, and construction laborers Male Natural resources, construction, and maintenance occupations Occupation Construction and extraction occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010124.json
0,"Other construction workers and helpers Male Natural resources, construction, and maintenance occupations Occupation Construction and extraction occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010125.json
0,"Extraction workers Male Natural resources, construction, and maintenance occupations Occupation Construction and extraction occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010126.json
0,"Installation, maintenance, and repair occupations Male Natural resources, construction, and maintenance occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010127.json
0,"First-line supervisors of mechanics, installers, and repairers Male Natural resources, construction, and maintenance occupations Occupation Installation, maintenance, and repair occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010128.json
0,"Vehicle and mobile equipment mechanics, installers, and repairers Male Natural resources, construction, and maintenance occupations Occupation Installation, maintenance, and repair occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010129.json
0,"Other installation, maintenance, and repair occupations including electrical and electronic equipment mechanics, installers, and repairers Male Natural resources, construction, and maintenance occupations Occupation Installation, maintenance, and repair occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010130.json
0,"Production, transportation, and material moving occupations Male in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010131.json
0,"Production occupations Male Production, transportation, and material moving occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010132.json
0,"First-line supervisors of production and operating workers Male Production, transportation, and material moving occupations Occupation Production occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010133.json
0,"Assemblers and fabricators Male Production, transportation, and material moving occupations Occupation Production occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010134.json
0,"Food processing workers Male Production, transportation, and material moving occupations Occupation Production occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010135.json
0,"Metal workers and plastic workers Male Production, transportation, and material moving occupations Occupation Production occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010136.json
0,"Printing workers Male Production, transportation, and material moving occupations Occupation Production occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010137.json
0,"Textile, apparel, and furnishings workers Male Production, transportation, and material moving occupations Occupation Production occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010138.json
0,"Woodworkers Male Production, transportation, and material moving occupations Occupation Production occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010139.json
0,"Plant and system operators Male Production, transportation, and material moving occupations Occupation Production occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010140.json
0,"Other production occupations Male Production, transportation, and material moving occupations Occupation Production occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010141.json
0,"Transportation occupations Male Production, transportation, and material moving occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010142.json
0,"Supervisors of transportation and material moving workers Male Production, transportation, and material moving occupations Occupation Transportation occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010143.json
0,"Air transportation workers Male Production, transportation, and material moving occupations Occupation Transportation occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010144.json
0,"Rail and water transportation workers Male Production, transportation, and material moving occupations Occupation Transportation occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010145.json
0,"Bus drivers Male Production, transportation, and material moving occupations Occupation Transportation occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010146.json
0,"Driver/sales workers and truck drivers Male Production, transportation, and material moving occupations Occupation Transportation occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010147.json
0,"Motor vehicle operators except bus and truck drivers Male Production, transportation, and material moving occupations Occupation Transportation occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010148.json
0,"Other transportation workers Male Production, transportation, and material moving occupations Occupation Transportation occupations in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010149.json
0,"Material moving occupations Male Production, transportation, and material moving occupations Occupation in Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24010/B24010150.json
