weight,name,tags,path
0,Margin of error for Protective service occupations Service occupations Occupation in Civilian Employed Population 16 Years and Over With Earnings,employment|income,data/columns/us/census/acs/B24011/moe/B24011020.json
0,"Margin of error for Fire fighting and prevention, and other protective service workers including supervisors Service occupations Occupation Protective service occupations Median Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24011/moe/B24011021.json
0,Margin of error for Law enforcement workers including supervisors Service occupations Occupation Protective service occupations Median Earnings in the Past 12 Months (In 2011 Inflation-adjusted Dollars) in Civilian Employed Population 16 Years and Over With Earnings,employment|income,data/columns/us/census/acs/B24011/moe/B24011022.json
0,Margin of error for Food preparation and serving related occupations Service occupations Occupation in Civilian Employed Population 16 Years and Over With Earnings,employment|income,data/columns/us/census/acs/B24011/moe/B24011023.json
0,Margin of error for Building and grounds cleaning and maintenance occupations Service occupations Occupation in Civilian Employed Population 16 Years and Over With Earnings,employment|income,data/columns/us/census/acs/B24011/moe/B24011024.json
0,Margin of error for Personal care and service occupations Service occupations Occupation in Civilian Employed Population 16 Years and Over With Earnings,employment|income,data/columns/us/census/acs/B24011/moe/B24011025.json
0,Margin of error for Sales and office occupations in Civilian Employed Population 16 Years and Over With Earnings,employment|income,data/columns/us/census/acs/B24011/moe/B24011026.json
0,Margin of error for Sales and related occupations Sales and office occupations Occupation in Civilian Employed Population 16 Years and Over With Earnings,employment|income,data/columns/us/census/acs/B24011/moe/B24011027.json
0,Margin of error for Office and administrative support occupations Sales and office occupations Occupation in Civilian Employed Population 16 Years and Over With Earnings,employment|income,data/columns/us/census/acs/B24011/moe/B24011028.json
0,"Margin of error for Natural resources, construction, and maintenance occupations in Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24011/moe/B24011029.json
0,"Margin of error for Farming, fishing, and forestry occupations Natural resources, construction, and maintenance occupations Occupation in Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24011/moe/B24011030.json
0,"Margin of error for Construction and extraction occupations Natural resources, construction, and maintenance occupations Occupation in Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24011/moe/B24011031.json
0,"Margin of error for Installation, maintenance, and repair occupations Natural resources, construction, and maintenance occupations Occupation in Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24011/moe/B24011032.json
0,"Margin of error for Production, transportation, and material moving occupations in Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24011/moe/B24011033.json
0,"Margin of error for Production occupations Production, transportation, and material moving occupations Occupation in Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24011/moe/B24011034.json
0,"Margin of error for Transportation occupations Production, transportation, and material moving occupations Occupation in Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24011/moe/B24011035.json
0,"Margin of error for Material moving occupations Production, transportation, and material moving occupations Occupation in Civilian Employed Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24011/moe/B24011036.json
