weight,name,tags,path
0,Margin of error for Total Population,race,data/columns/us/census/acs/B03003/moe/B03003001.json
0,Margin of error for Not Hispanic or Latino Population,race,data/columns/us/census/acs/B03003/moe/B03003002.json
0,Margin of error for Hispanic or Latino Population,race,data/columns/us/census/acs/B03003/moe/B03003003.json
