weight,name,tags,path
0,Population 15 Years and Over,technical,data/columns/us/census/acs/B99124/B99124001.json
0,Imputed in Population 15 Years and Over,technical,data/columns/us/census/acs/B99124/B99124002.json
0,Not imputed in Population 15 Years and Over,technical,data/columns/us/census/acs/B99124/B99124003.json
