weight,name,tags,path
0,Margin of error for Occupied Housing Units,technical,data/columns/us/census/acs/B992513/moe/B992513001.json
0,Margin of error for Imputed in Occupied Housing Units,technical,data/columns/us/census/acs/B992513/moe/B992513002.json
0,Margin of error for Not imputed in Occupied Housing Units,technical,data/columns/us/census/acs/B992513/moe/B992513003.json
