weight,name,tags,path
0,"White Alone, Not Hispanic or Latino Population 1 Year and Over in Puerto Rico",race|migration,data/columns/us/census/acs/B07004HPR/B07004HPR001.json
0,"Same house 1 year ago in White Alone, Not Hispanic or Latino Population 1 Year and Over in Puerto Rico",race|migration,data/columns/us/census/acs/B07004HPR/B07004HPR002.json
0,"Moved within same municipio in White Alone, Not Hispanic or Latino Population 1 Year and Over in Puerto Rico",race|migration,data/columns/us/census/acs/B07004HPR/B07004HPR003.json
0,"Moved from different municipio in White Alone, Not Hispanic or Latino Population 1 Year and Over in Puerto Rico",race|migration,data/columns/us/census/acs/B07004HPR/B07004HPR004.json
0,"Moved from the United States in White Alone, Not Hispanic or Latino Population 1 Year and Over in Puerto Rico",race|migration,data/columns/us/census/acs/B07004HPR/B07004HPR005.json
0,"Moved from elsewhere in White Alone, Not Hispanic or Latino Population 1 Year and Over in Puerto Rico",race|migration,data/columns/us/census/acs/B07004HPR/B07004HPR006.json
