weight,name,tags,path
2,Median age,race_age_gender,data/columns/us/census/acs/B01002/B01002001.json
1,Median Age (Male),race_age_gender,data/columns/us/census/acs/B01002/B01002002.json
1,Median Age (Female),race_age_gender,data/columns/us/census/acs/B01002/B01002003.json
