weight,name,tags,path
0,"Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020001.json
0,"Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020002.json
0,"Management, business, science, and arts occupations Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020003.json
0,"Management, business, and financial occupations Male Management, business, science, and arts occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020004.json
0,"Management occupations Male Management, business, science, and arts occupations Occupation Management, business, and financial occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020005.json
0,"Top executives Male Management, business, science, and arts occupations Occupation Management, business, and financial occupations Management occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020006.json
0,"Advertising, marketing, promotions, public relations, and sales managers Male Management, business, science, and arts occupations Occupation Management, business, and financial occupations Management occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020007.json
0,"Financial managers Male Management, business, science, and arts occupations Occupation Management, business, and financial occupations Management occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020008.json
0,"Human resources managers Male Management, business, science, and arts occupations Occupation Management, business, and financial occupations Management occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020009.json
0,"Operations specialties managers except financial managers and human resources managers Male Management, business, science, and arts occupations Occupation Management, business, and financial occupations Management occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020010.json
0,"Farmers, ranchers, and other agricultural managers Male Management, business, science, and arts occupations Occupation Management, business, and financial occupations Management occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020011.json
0,"Other management occupations except farmers, ranchers, and other agricultural managers Male Management, business, science, and arts occupations Occupation Management, business, and financial occupations Management occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020012.json
0,"Business and financial operations occupations Male Management, business, science, and arts occupations Occupation Management, business, and financial occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020013.json
0,"Human resources workers Male Management, business, science, and arts occupations Occupation Management, business, and financial occupations Business and financial operations occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020014.json
0,"Other business operations specialists Male Management, business, science, and arts occupations Occupation Management, business, and financial occupations Business and financial operations occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020015.json
0,"Financial specialists Male Management, business, science, and arts occupations Occupation Management, business, and financial occupations Business and financial operations occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020016.json
0,"Accountants and auditors Male Management, business, science, and arts occupations Occupation Management, business, and financial occupations Business and financial operations occupations Financial specialists in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020017.json
0,"Other financial specialists Male Management, business, science, and arts occupations Occupation Management, business, and financial occupations Business and financial operations occupations Financial specialists in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020018.json
0,"Computer, engineering, and science occupations Male Management, business, science, and arts occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020019.json
0,"Computer and mathematical occupations Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020020.json
0,"Computer occupations Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020021.json
0,"Computer and information research scientists and analysts Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations Computer occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020022.json
0,"Software developers and programmers Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations Computer occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020023.json
0,"Database and systems administrators and network architects Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations Computer occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020024.json
0,"Miscellaneous computer occupations, including computer support specialists Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations Computer occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020025.json
0,"Mathematical science occupations Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Computer and mathematical occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020026.json
0,"Architecture and engineering occupations Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020027.json
0,"Architects, surveyors, and cartographers Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Architecture and engineering occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020028.json
0,"Engineers Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Architecture and engineering occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020029.json
0,"Drafters, engineering, and mapping technicians Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Architecture and engineering occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020030.json
0,"Life, physical, and social science occupations Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020031.json
0,"Life and physical scientists Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Life, physical, and social science occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020032.json
0,"Social scientists and related workers Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Life, physical, and social science occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020033.json
0,"Life, physical, and social science technicians Male Management, business, science, and arts occupations Occupation Computer, engineering, and science occupations Life, physical, and social science occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020034.json
0,"Education, legal, community service, arts, and media occupations Male Management, business, science, and arts occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020035.json
0,"Community and social service occupations Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020036.json
0,"Counselors, social workers, and other community and social service specialists Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Community and social service occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020037.json
0,"Religious workers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Community and social service occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020038.json
0,"Legal occupations Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020039.json
0,"Lawyers and judicial law clerks Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Legal occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020040.json
0,"Judges, magistrates, and other judicial workers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Legal occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020041.json
0,"Legal support workers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Legal occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020042.json
0,"Education, training, and library occupations Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020043.json
0,"Postsecondary teachers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020044.json
0,"Primary, secondary, and special education school teachers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020045.json
0,"Preschool and kindergarten teachers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations Primary, secondary, and special education school teachers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020046.json
0,"Elementary and middle school teachers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations Primary, secondary, and special education school teachers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020047.json
0,"Secondary school teachers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations Primary, secondary, and special education school teachers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020048.json
0,"Special education teachers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations Primary, secondary, and special education school teachers in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020049.json
0,"Librarians, curators, and archivists Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020050.json
0,"Other teachers and instructors, education, training, and library occupations Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Education, training, and library occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020051.json
0,"Arts, design, entertainment, sports, and media occupations Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020052.json
0,"Art and design workers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Arts, design, entertainment, sports, and media occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020053.json
0,"Entertainers and performers, sports, and related workers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Arts, design, entertainment, sports, and media occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020054.json
0,"Media and communication equipment workers Male Management, business, science, and arts occupations Occupation Education, legal, community service, arts, and media occupations Arts, design, entertainment, sports, and media occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020055.json
0,"Healthcare practitioners and technical occupations Male Management, business, science, and arts occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020056.json
0,"Health diagnosing and treating practitioners and other technical occupations Male Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020057.json
0,"Physicians and surgeons Male Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020058.json
0,"Therapists Male Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020059.json
0,"Registered nurses Male Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020060.json
0,"Nurses, all other Male Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020061.json
0,"Other health diagnosing and treating practitioners and technical occupations Male Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations Health diagnosing and treating practitioners and other technical occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020062.json
0,"Health technologists and technicians Male Management, business, science, and arts occupations Occupation Healthcare practitioners and technical occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020063.json
0,"Service occupations Male in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020064.json
0,"Healthcare support occupations Male Service occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020065.json
0,"Nursing, psychiatric, and home health aides Male Service occupations Occupation Healthcare support occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020066.json
0,"Occupational and physical therapist assistants and aides Male Service occupations Occupation Healthcare support occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020067.json
0,"Other healthcare support occupations Male Service occupations Occupation Healthcare support occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020068.json
0,"Protective service occupations Male Service occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020069.json
0,"First-line supervisors of law enforcement workers Male Service occupations Occupation Protective service occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020070.json
0,"First-line supervisors of fire fighting and prevention workers Male Service occupations Occupation Protective service occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020071.json
0,"First-line supervisors of protective service workers, all other Male Service occupations Occupation Protective service occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020072.json
0,"Fire fighting and prevention workers Male Service occupations Occupation Protective service occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020073.json
0,"Law enforcement workers Male Service occupations Occupation Protective service occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020074.json
0,"Other protective service workers Male Service occupations Occupation Protective service occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020075.json
0,"Food preparation and serving related occupations Male Service occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020076.json
0,"First-line supervisors of food preparation and serving workers Male Service occupations Occupation Food preparation and serving related occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020077.json
0,"Cooks and food preparation workers Male Service occupations Occupation Food preparation and serving related occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020078.json
0,"Waiters and waitresses Male Service occupations Occupation Food preparation and serving related occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020079.json
0,"Food and beverage serving workers except waiters/waitresses Male Service occupations Occupation Food preparation and serving related occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020080.json
0,"Other food preparation and serving related workers Male Service occupations Occupation Food preparation and serving related occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020081.json
0,"Building and grounds cleaning and maintenance occupations Male Service occupations Occupation in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020082.json
0,"First-line supervisors of housekeeping and janitorial workers Male Service occupations Occupation Building and grounds cleaning and maintenance occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020083.json
0,"First-line supervisors of landscaping, lawn service, and groundskeeping workers Male Service occupations Occupation Building and grounds cleaning and maintenance occupations in Full-time, Year-round Civilian Employed Population 16 Years and Over",employment|sex,data/columns/us/census/acs/B24020/B24020084.json
