weight,name,tags,path
0,Occupied Housing Units,housing|occupancy|tenure,data/columns/us/census/acs/C25014/C25014001.json
0,Owner occupied in Occupied Housing Units,housing|occupancy|tenure,data/columns/us/census/acs/C25014/C25014002.json
0,1.00 or less occupants per room Owner occupied Tenure in Occupied Housing Units,housing|occupancy|tenure,data/columns/us/census/acs/C25014/C25014003.json
0,1.01 or more occupants per room Owner occupied Tenure in Occupied Housing Units,housing|occupancy|tenure,data/columns/us/census/acs/C25014/C25014004.json
0,Renter occupied in Occupied Housing Units,housing|occupancy|tenure,data/columns/us/census/acs/C25014/C25014005.json
0,1.00 or less occupants per room Renter occupied Tenure in Occupied Housing Units,housing|occupancy|tenure,data/columns/us/census/acs/C25014/C25014006.json
0,1.01 or more occupants per room Renter occupied Tenure in Occupied Housing Units,housing|occupancy|tenure,data/columns/us/census/acs/C25014/C25014007.json
