weight,name,tags,path
0,Margin of error for Asian Alone Population 1 Year and Over in Puerto Rico,race|migration,data/columns/us/census/acs/B07004DPR/moe/B07004DPR001.json
0,Margin of error for Same house 1 year ago in Asian Alone Population 1 Year and Over in Puerto Rico,race|migration,data/columns/us/census/acs/B07004DPR/moe/B07004DPR002.json
0,Margin of error for Moved within same municipio in Asian Alone Population 1 Year and Over in Puerto Rico,race|migration,data/columns/us/census/acs/B07004DPR/moe/B07004DPR003.json
0,Margin of error for Moved from different municipio in Asian Alone Population 1 Year and Over in Puerto Rico,race|migration,data/columns/us/census/acs/B07004DPR/moe/B07004DPR004.json
0,Margin of error for Moved from the United States in Asian Alone Population 1 Year and Over in Puerto Rico,race|migration,data/columns/us/census/acs/B07004DPR/moe/B07004DPR005.json
0,Margin of error for Moved from elsewhere in Asian Alone Population 1 Year and Over in Puerto Rico,race|migration,data/columns/us/census/acs/B07004DPR/moe/B07004DPR006.json
