weight,name,tags,path
0,Total Population in Puerto Rico,place of birth|age,data/columns/us/census/acs/B06002PR/B06002PR001.json
0,Born in Puerto Rico,place of birth|age,data/columns/us/census/acs/B06002PR/B06002PR002.json
0,Born,place of birth|age,data/columns/us/census/acs/B06002PR/B06002PR003.json
0,Native; born elsewhere,place of birth|age,data/columns/us/census/acs/B06002PR/B06002PR004.json
0,Foreign born,place of birth|age,data/columns/us/census/acs/B06002PR/B06002PR005.json
