weight,name,tags,path
0,"Margin of error for Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122001.json
0,"Margin of error for Chief executives in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122002.json
0,"Margin of error for General and operations managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122003.json
0,"Margin of error for Legislators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122004.json
0,"Margin of error for Advertising and promotions managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122005.json
0,"Margin of error for Marketing and sales managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122006.json
0,"Margin of error for Public relations and fundraising managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122007.json
0,"Margin of error for Administrative services managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122008.json
0,"Margin of error for Computer and information systems managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122009.json
0,"Margin of error for Financial managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122010.json
0,"Margin of error for Compensation and benefits managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122011.json
0,"Margin of error for Human resources managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122012.json
0,"Margin of error for Training and development managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122013.json
0,"Margin of error for Industrial production managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122014.json
0,"Margin of error for Purchasing managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122015.json
0,"Margin of error for Transportation, storage, and distribution managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122016.json
0,"Margin of error for Farmers, ranchers, and other agricultural managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122017.json
0,"Margin of error for Construction managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122018.json
0,"Margin of error for Education administrators in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122019.json
0,"Margin of error for Architectural and engineering managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122020.json
0,"Margin of error for Food service managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122021.json
0,"Margin of error for Funeral service managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122022.json
0,"Margin of error for Gaming managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122023.json
0,"Margin of error for Lodging managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122024.json
0,"Margin of error for Medical and health services managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122025.json
0,"Margin of error for Natural sciences managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122026.json
0,"Margin of error for Postmasters and mail superintendents in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122027.json
0,"Margin of error for Property, real estate, and community association managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122028.json
0,"Margin of error for Social and community service managers in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122029.json
0,"Margin of error for Emergency management directors in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122030.json
0,"Margin of error for Managers, all other in Full-time, Year-round Civilian Employed Male Population 16 Years and Over With Earnings",employment|income,data/columns/us/census/acs/B24122/moe/B24122031.json
