weight,name,tags,path
0,Some Other Race Alone Population 16 Years and Over With Earnings in the Past 12 Months,sex|race|employment|income,data/columns/us/census/acs/B20017F/B20017F001.json
0,Some Other Race Alone Population 16 Years and Over With Earnings in the Past 12 Months,sex|race|employment|income,data/columns/us/census/acs/B20017F/B20017F002.json
0,"Worked full-time, year-round in the past 12 months",sex|race|employment|income,data/columns/us/census/acs/B20017F/B20017F003.json
0,Other,sex|race|employment|income,data/columns/us/census/acs/B20017F/B20017F004.json
0,Some Other Race Alone Population 16 Years and Over With Earnings in the Past 12 Months,sex|race|employment|income,data/columns/us/census/acs/B20017F/B20017F005.json
0,"Worked full-time, year-round in the past 12 months",sex|race|employment|income,data/columns/us/census/acs/B20017F/B20017F006.json
0,Other,sex|race|employment|income,data/columns/us/census/acs/B20017F/B20017F007.json
