weight,name,tags,path
0,Margin of error for People Who Are American Indian and Alaska Native Alone,age|race|sex,data/columns/us/census/acs/B01002C/moe/B01002C001.json
0,Margin of error for Male,age|race|sex,data/columns/us/census/acs/B01002C/moe/B01002C002.json
0,Margin of error for Female,age|race|sex,data/columns/us/census/acs/B01002C/moe/B01002C003.json
