weight,name,tags,path
0,Owner-occupied Housing Units,costs and value|housing|mortgage,data/columns/us/census/acs/B25103/B25103001.json
0,Median real estate taxes paid for units with a mortgage in Owner-occupied Housing Units,costs and value|housing|mortgage,data/columns/us/census/acs/B25103/B25103002.json
0,Median real estate taxes paid for units without a mortgage in Owner-occupied Housing Units,costs and value|housing|mortgage,data/columns/us/census/acs/B25103/B25103003.json
