weight,name,tags,path
0,Margin of error for Renter-occupied Housing Units Paying Cash Rent,costs and value|housing|families|tenure,data/columns/us/census/acs/B25113/moe/B25113001.json
0,Margin of error for Moved in 2005 or later,costs and value|housing|families|tenure,data/columns/us/census/acs/B25113/moe/B25113002.json
0,Margin of error for Moved in 2000 to 2004,costs and value|housing|families|tenure,data/columns/us/census/acs/B25113/moe/B25113003.json
0,Margin of error for Moved in 1990 to 1999,costs and value|housing|families|tenure,data/columns/us/census/acs/B25113/moe/B25113004.json
0,Margin of error for Moved in 1980 to 1989,costs and value|housing|families|tenure,data/columns/us/census/acs/B25113/moe/B25113005.json
0,Margin of error for Moved in 1970 to 1979,costs and value|housing|families|tenure,data/columns/us/census/acs/B25113/moe/B25113006.json
0,Margin of error for Moved in 1969 or earlier,costs and value|housing|families|tenure,data/columns/us/census/acs/B25113/moe/B25113007.json
