weight,name,tags,path
0,Women 15 to 50 Years,technical,data/columns/us/census/acs/B99132/B99132001.json
0,Imputed in Women 15 to 50 Years,technical,data/columns/us/census/acs/B99132/B99132002.json
0,Not imputed in Women 15 to 50 Years,technical,data/columns/us/census/acs/B99132/B99132003.json
