weight,name,tags,path
0,People Who Are Two or More Races,age|race|sex,data/columns/us/census/acs/C01001G/C01001G001.json
0,Male in People Who Are Two or More Races,age|race|sex,data/columns/us/census/acs/C01001G/C01001G002.json
0,Under 18 years Male in People Who Are Two or More Races,age|race|sex,data/columns/us/census/acs/C01001G/C01001G003.json
0,18 to 64 years Male in People Who Are Two or More Races,age|race|sex,data/columns/us/census/acs/C01001G/C01001G004.json
0,65 years and over Male in People Who Are Two or More Races,age|race|sex,data/columns/us/census/acs/C01001G/C01001G005.json
0,Female in People Who Are Two or More Races,age|race|sex,data/columns/us/census/acs/C01001G/C01001G006.json
0,Under 18 years Female in People Who Are Two or More Races,age|race|sex,data/columns/us/census/acs/C01001G/C01001G007.json
0,18 to 64 years Female in People Who Are Two or More Races,age|race|sex,data/columns/us/census/acs/C01001G/C01001G008.json
0,65 years and over Female in People Who Are Two or More Races,age|race|sex,data/columns/us/census/acs/C01001G/C01001G009.json
