weight,name,tags,path
0,Margin of error for Households,families|income,data/columns/us/census/acs/B19037/moe/B19037001.json
0,Margin of error for Householder under 25 years,families|income,data/columns/us/census/acs/B19037/moe/B19037002.json
0,"Margin of error for Less than $10,000 Householder under 25 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037003.json
0,"Margin of error for $10,000 to $14,999 Householder under 25 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037004.json
0,"Margin of error for $15,000 to $19,999 Householder under 25 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037005.json
0,"Margin of error for $20,000 to $24,999 Householder under 25 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037006.json
0,"Margin of error for $25,000 to $29,999 Householder under 25 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037007.json
0,"Margin of error for $30,000 to $34,999 Householder under 25 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037008.json
0,"Margin of error for $35,000 to $39,999 Householder under 25 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037009.json
0,"Margin of error for $40,000 to $44,999 Householder under 25 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037010.json
0,"Margin of error for $45,000 to $49,999 Householder under 25 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037011.json
0,"Margin of error for $50,000 to $59,999 Householder under 25 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037012.json
0,"Margin of error for $60,000 to $74,999 Householder under 25 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037013.json
0,"Margin of error for $75,000 to $99,999 Householder under 25 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037014.json
0,"Margin of error for $100,000 to $124,999 Householder under 25 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037015.json
0,"Margin of error for $125,000 to $149,999 Householder under 25 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037016.json
0,"Margin of error for $150,000 to $199,999 Householder under 25 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037017.json
0,"Margin of error for $200,000 or more Householder under 25 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037018.json
0,Margin of error for Householder 25 to 44 years,families|income,data/columns/us/census/acs/B19037/moe/B19037019.json
0,"Margin of error for Less than $10,000 Householder 25 to 44 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037020.json
0,"Margin of error for $10,000 to $14,999 Householder 25 to 44 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037021.json
0,"Margin of error for $15,000 to $19,999 Householder 25 to 44 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037022.json
0,"Margin of error for $20,000 to $24,999 Householder 25 to 44 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037023.json
0,"Margin of error for $25,000 to $29,999 Householder 25 to 44 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037024.json
0,"Margin of error for $30,000 to $34,999 Householder 25 to 44 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037025.json
0,"Margin of error for $35,000 to $39,999 Householder 25 to 44 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037026.json
0,"Margin of error for $40,000 to $44,999 Householder 25 to 44 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037027.json
0,"Margin of error for $45,000 to $49,999 Householder 25 to 44 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037028.json
0,"Margin of error for $50,000 to $59,999 Householder 25 to 44 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037029.json
0,"Margin of error for $60,000 to $74,999 Householder 25 to 44 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037030.json
0,"Margin of error for $75,000 to $99,999 Householder 25 to 44 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037031.json
0,"Margin of error for $100,000 to $124,999 Householder 25 to 44 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037032.json
0,"Margin of error for $125,000 to $149,999 Householder 25 to 44 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037033.json
0,"Margin of error for $150,000 to $199,999 Householder 25 to 44 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037034.json
0,"Margin of error for $200,000 or more Householder 25 to 44 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037035.json
0,Margin of error for Householder 45 to 64 years,families|income,data/columns/us/census/acs/B19037/moe/B19037036.json
0,"Margin of error for Less than $10,000 Householder 45 to 64 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037037.json
0,"Margin of error for $10,000 to $14,999 Householder 45 to 64 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037038.json
0,"Margin of error for $15,000 to $19,999 Householder 45 to 64 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037039.json
0,"Margin of error for $20,000 to $24,999 Householder 45 to 64 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037040.json
0,"Margin of error for $25,000 to $29,999 Householder 45 to 64 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037041.json
0,"Margin of error for $30,000 to $34,999 Householder 45 to 64 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037042.json
0,"Margin of error for $35,000 to $39,999 Householder 45 to 64 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037043.json
0,"Margin of error for $40,000 to $44,999 Householder 45 to 64 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037044.json
0,"Margin of error for $45,000 to $49,999 Householder 45 to 64 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037045.json
0,"Margin of error for $50,000 to $59,999 Householder 45 to 64 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037046.json
0,"Margin of error for $60,000 to $74,999 Householder 45 to 64 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037047.json
0,"Margin of error for $75,000 to $99,999 Householder 45 to 64 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037048.json
0,"Margin of error for $100,000 to $124,999 Householder 45 to 64 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037049.json
0,"Margin of error for $125,000 to $149,999 Householder 45 to 64 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037050.json
0,"Margin of error for $150,000 to $199,999 Householder 45 to 64 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037051.json
0,"Margin of error for $200,000 or more Householder 45 to 64 years Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037052.json
0,Margin of error for Householder 65 years and over,families|income,data/columns/us/census/acs/B19037/moe/B19037053.json
0,"Margin of error for Less than $10,000 Householder 65 years and over Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037054.json
0,"Margin of error for $10,000 to $14,999 Householder 65 years and over Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037055.json
0,"Margin of error for $15,000 to $19,999 Householder 65 years and over Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037056.json
0,"Margin of error for $20,000 to $24,999 Householder 65 years and over Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037057.json
0,"Margin of error for $25,000 to $29,999 Householder 65 years and over Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037058.json
0,"Margin of error for $30,000 to $34,999 Householder 65 years and over Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037059.json
0,"Margin of error for $35,000 to $39,999 Householder 65 years and over Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037060.json
0,"Margin of error for $40,000 to $44,999 Householder 65 years and over Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037061.json
0,"Margin of error for $45,000 to $49,999 Householder 65 years and over Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037062.json
0,"Margin of error for $50,000 to $59,999 Householder 65 years and over Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037063.json
0,"Margin of error for $60,000 to $74,999 Householder 65 years and over Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037064.json
0,"Margin of error for $75,000 to $99,999 Householder 65 years and over Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037065.json
0,"Margin of error for $100,000 to $124,999 Householder 65 years and over Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037066.json
0,"Margin of error for $125,000 to $149,999 Householder 65 years and over Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037067.json
0,"Margin of error for $150,000 to $199,999 Householder 65 years and over Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037068.json
0,"Margin of error for $200,000 or more Householder 65 years and over Age of Householder",families|income,data/columns/us/census/acs/B19037/moe/B19037069.json
