weight,name,tags,path
0,Margin of error for Some Other Race Population in Puerto Rico,place of birth|race,data/columns/us/census/acs/B06004FPR/moe/B06004FPR001.json
0,Margin of error for Born in Puerto Rico in Some Other Race Population in Puerto Rico,place of birth|race,data/columns/us/census/acs/B06004FPR/moe/B06004FPR002.json
0,Margin of error for Born in the United States in Some Other Race Population in Puerto Rico,place of birth|race,data/columns/us/census/acs/B06004FPR/moe/B06004FPR003.json
0,Margin of error for Native; born elsewhere in Some Other Race Population in Puerto Rico,place of birth|race,data/columns/us/census/acs/B06004FPR/moe/B06004FPR004.json
0,Margin of error for Foreign born in Some Other Race Population in Puerto Rico,place of birth|race,data/columns/us/census/acs/B06004FPR/moe/B06004FPR005.json
