weight,name,tags,path
0,Hispanic or Latino Population,age|race|sex,data/columns/us/census/acs/B01002I/B01002I001.json
0,Male,age|race|sex,data/columns/us/census/acs/B01002I/B01002I002.json
0,Female,age|race|sex,data/columns/us/census/acs/B01002I/B01002I003.json
