weight,name,tags,path
0,Households With a Householder Who Is American Indian and Alaska Native Alone,race|families,data/columns/us/census/acs/C11001C/C11001C001.json
0,Family households in Households With a Householder Who Is American Indian and Alaska Native Alone,race|families,data/columns/us/census/acs/C11001C/C11001C002.json
0,Married-couple family Family households Household Type (American Indian and Alaska Native Alone) in Households With a Householder Who Is American Indian and Alaska Native Alone,race|families,data/columns/us/census/acs/C11001C/C11001C003.json
0,Other family Family households Household Type (American Indian and Alaska Native Alone) in Households With a Householder Who Is American Indian and Alaska Native Alone,race|families,data/columns/us/census/acs/C11001C/C11001C004.json
0,Nonfamily households in Households With a Householder Who Is American Indian and Alaska Native Alone,race|families,data/columns/us/census/acs/C11001C/C11001C005.json
