weight,name,tags,path
0,People Who Are Asian Alone,age|race|sex,data/columns/us/census/acs/B01002D/B01002D001.json
0,Male,age|race|sex,data/columns/us/census/acs/B01002D/B01002D002.json
0,Female,age|race|sex,data/columns/us/census/acs/B01002D/B01002D003.json
