weight,name,tags,path
0,Margin of error for Households With a Householder Who Is Two or More Races,race|families,data/columns/us/census/acs/B11001G/moe/B11001G001.json
0,Margin of error for Family households in Households With a Householder Who Is Two or More Races,race|families,data/columns/us/census/acs/B11001G/moe/B11001G002.json
0,Margin of error for Married-couple family Family households Household Type (Including Living Alone) (Two or More Races) in Households With a Householder Who Is Two or More Races,race|families,data/columns/us/census/acs/B11001G/moe/B11001G003.json
0,Margin of error for Other family Family households Household Type (Including Living Alone) (Two or More Races) in Households With a Householder Who Is Two or More Races,race|families,data/columns/us/census/acs/B11001G/moe/B11001G004.json
0,"Margin of error for Male householder, no wife present Family households Household Type (Including Living Alone) (Two or More Races) Other family in Households With a Householder Who Is Two or More Races",race|families,data/columns/us/census/acs/B11001G/moe/B11001G005.json
0,"Margin of error for Female householder, no husband present Family households Household Type (Including Living Alone) (Two or More Races) Other family in Households With a Householder Who Is Two or More Races",race|families,data/columns/us/census/acs/B11001G/moe/B11001G006.json
0,Margin of error for Nonfamily households in Households With a Householder Who Is Two or More Races,race|families,data/columns/us/census/acs/B11001G/moe/B11001G007.json
0,Margin of error for Householder living alone Nonfamily households Household Type (Including Living Alone) (Two or More Races) in Households With a Householder Who Is Two or More Races,race|families,data/columns/us/census/acs/B11001G/moe/B11001G008.json
0,Margin of error for Householder not living alone Nonfamily households Household Type (Including Living Alone) (Two or More Races) in Households With a Householder Who Is Two or More Races,race|families,data/columns/us/census/acs/B11001G/moe/B11001G009.json
