weight,name,tags,path
0,"Margin of error for White Alone, Not Hispanic or Latino Population in the United States",place of birth|race,data/columns/us/census/acs/B06004H/moe/B06004H001.json
0,"Margin of error for Born in state of residence in White Alone, Not Hispanic or Latino Population",place of birth|race,data/columns/us/census/acs/B06004H/moe/B06004H002.json
0,"Margin of error for Born in other state in the United States in White Alone, Not Hispanic or Latino Population",place of birth|race,data/columns/us/census/acs/B06004H/moe/B06004H003.json
0,"Margin of error for Native; born outside the United States in White Alone, Not Hispanic or Latino Population",place of birth|race,data/columns/us/census/acs/B06004H/moe/B06004H004.json
0,"Margin of error for Foreign born in White Alone, Not Hispanic or Latino Population",place of birth|race,data/columns/us/census/acs/B06004H/moe/B06004H005.json
