weight,name,tags,path
0,Occupied Housing Units,housing|tenure|families|income,data/columns/us/census/acs/B25119/B25119001.json
0,Owner occupied (dollars),housing|tenure|families|income,data/columns/us/census/acs/B25119/B25119002.json
0,Renter occupied (dollars),housing|tenure|families|income,data/columns/us/census/acs/B25119/B25119003.json
