weight,name,tags,path
0,Margin of error for Asian Alone Population 3 Years and Over,education|race,data/columns/us/census/acs/C14007D/moe/C14007D001.json
0,Margin of error for Enrolled in school in Asian Alone Population 3 Years and Over,education|race,data/columns/us/census/acs/C14007D/moe/C14007D002.json
0,"Margin of error for Enrolled in nursery school, preschool, kindergarten in Asian Alone Population 3 Years and Over",education|race,data/columns/us/census/acs/C14007D/moe/C14007D003.json
0,Margin of error for Enrolled in grade 1 to grade 8 in Asian Alone Population 3 Years and Over,education|race,data/columns/us/census/acs/C14007D/moe/C14007D004.json
0,Margin of error for Enrolled in grade 9 to grade 12 in Asian Alone Population 3 Years and Over,education|race,data/columns/us/census/acs/C14007D/moe/C14007D005.json
0,Margin of error for Enrolled in college or graduate school in Asian Alone Population 3 Years and Over,education|race,data/columns/us/census/acs/C14007D/moe/C14007D006.json
0,Margin of error for Not enrolled in school in Asian Alone Population 3 Years and Over,education|race,data/columns/us/census/acs/C14007D/moe/C14007D007.json
