weight,name,tags,path
0,Total Population,technical,data/columns/us/census/acs/B99011/B99011001.json
0,Imputed Population,technical,data/columns/us/census/acs/B99011/B99011002.json
0,Not imputed Population,technical,data/columns/us/census/acs/B99011/B99011003.json
