weight,name,tags,path
0,Population 30 Years and Over,technical|grandparents|children,data/columns/us/census/acs/B99102/B99102001.json
0,Imputed in Population 30 Years and Over,technical|grandparents|children,data/columns/us/census/acs/B99102/B99102002.json
0,Not imputed in Population 30 Years and Over,technical|grandparents|children,data/columns/us/census/acs/B99102/B99102003.json
