weight,name,tags,path
0,"Margin of error for White Alone, Not Hispanic or Latino Population 1 Year and Over",race|migration,data/columns/us/census/acs/B07404HPR/moe/B07404HPR001.json
0,"Margin of error for Same house in White Alone, Not Hispanic or Latino Population 1 Year and Over",race|migration,data/columns/us/census/acs/B07404HPR/moe/B07404HPR002.json
0,"Margin of error for Moved within same municipio in White Alone, Not Hispanic or Latino Population 1 Year and Over",race|migration,data/columns/us/census/acs/B07404HPR/moe/B07404HPR003.json
0,"Margin of error for Moved to different municipio in White Alone, Not Hispanic or Latino Population 1 Year and Over",race|migration,data/columns/us/census/acs/B07404HPR/moe/B07404HPR004.json
0,"Margin of error for Moved to the United States in White Alone, Not Hispanic or Latino Population 1 Year and Over",race|migration,data/columns/us/census/acs/B07404HPR/moe/B07404HPR005.json
