weight,name,tags,path
0,Renter-occupied Housing Units Paying Cash Rent,costs and value|housing|families|tenure,data/columns/us/census/acs/B25113/B25113001.json
0,Moved in 2005 or later,costs and value|housing|families|tenure,data/columns/us/census/acs/B25113/B25113002.json
0,Moved in 2000 to 2004,costs and value|housing|families|tenure,data/columns/us/census/acs/B25113/B25113003.json
0,Moved in 1990 to 1999,costs and value|housing|families|tenure,data/columns/us/census/acs/B25113/B25113004.json
0,Moved in 1980 to 1989,costs and value|housing|families|tenure,data/columns/us/census/acs/B25113/B25113005.json
0,Moved in 1970 to 1979,costs and value|housing|families|tenure,data/columns/us/census/acs/B25113/B25113006.json
0,Moved in 1969 or earlier,costs and value|housing|families|tenure,data/columns/us/census/acs/B25113/B25113007.json
