weight,name,tags,path
0,Margin of error for Population 1 Year and Over,technical,data/columns/us/census/acs/B99071/moe/B99071001.json
0,Margin of error for Imputed in Population 1 Year and Over,technical,data/columns/us/census/acs/B99071/moe/B99071002.json
0,Margin of error for Not imputed in Population 1 Year and Over,technical,data/columns/us/census/acs/B99071/moe/B99071003.json
