weight,name,tags,path
0,Margin of error for Occupied Housing Units,housing|tenure|families|income,data/columns/us/census/acs/B25119/moe/B25119001.json
0,Margin of error for Owner occupied (dollars),housing|tenure|families|income,data/columns/us/census/acs/B25119/moe/B25119002.json
0,Margin of error for Renter occupied (dollars),housing|tenure|families|income,data/columns/us/census/acs/B25119/moe/B25119003.json
