weight,name,tags,path
0,Two or More Races Population,place of birth|race,data/columns/us/census/acs/B06004G/B06004G001.json
0,Born in state of residence in Two or More Races Population,place of birth|race,data/columns/us/census/acs/B06004G/B06004G002.json
0,Born in other state in the United States in Two or More Races Population,place of birth|race,data/columns/us/census/acs/B06004G/B06004G003.json
0,Native; born outside the United States in Two or More Races Population,place of birth|race,data/columns/us/census/acs/B06004G/B06004G004.json
0,Foreign born in Two or More Races Population,place of birth|race,data/columns/us/census/acs/B06004G/B06004G005.json
