weight,name,tags,path
0,Grandchildren Under 18 Living With Grandparent Householder,grandparents|age|families|children,data/columns/us/census/acs/B10001/B10001001.json
0,Under 6 years in Grandchildren Under 18 Living With Grandparent Householder,grandparents|age|families|children,data/columns/us/census/acs/B10001/B10001002.json
0,6 to 11 years in Grandchildren Under 18 Living With Grandparent Householder,grandparents|age|families|children,data/columns/us/census/acs/B10001/B10001003.json
0,12 to 17 years in Grandchildren Under 18 Living With Grandparent Householder,grandparents|age|families|children,data/columns/us/census/acs/B10001/B10001004.json
