weight,name,tags,path
0,Hispanic or Latino Population 1 Year and Over,race|migration,data/columns/us/census/acs/B07404I/B07404I001.json
0,Same house in Hispanic or Latino Population 1 Year and Over,race|migration,data/columns/us/census/acs/B07404I/B07404I002.json
0,Moved within same county in Hispanic or Latino Population 1 Year and Over,race|migration,data/columns/us/census/acs/B07404I/B07404I003.json
0,Moved to different county within same state in Hispanic or Latino Population 1 Year and Over,race|migration,data/columns/us/census/acs/B07404I/B07404I004.json
0,Moved to different state in Hispanic or Latino Population 1 Year and Over,race|migration,data/columns/us/census/acs/B07404I/B07404I005.json
