weight,name,tags,path
0,Margin of error for Population 15 Years and Over,technical,data/columns/us/census/acs/B99123/moe/B99123001.json
0,Margin of error for Imputed in Population 15 Years and Over,technical,data/columns/us/census/acs/B99123/moe/B99123002.json
0,Margin of error for Not imputed in Population 15 Years and Over,technical,data/columns/us/census/acs/B99123/moe/B99123003.json
