weight,name,tags,path
0,Total Population,place of birth|citizenship,data/columns/us/census/acs/C05001/C05001001.json
0,"U.S. citizen, born in the United States Population",place of birth|citizenship,data/columns/us/census/acs/C05001/C05001002.json
0,"U.S. citizen, born in Puerto Rico, U.S. Island Areas, or born abroad of American parent(s) Population",place of birth|citizenship,data/columns/us/census/acs/C05001/C05001003.json
0,U.S. citizen by naturalization Population,place of birth|citizenship,data/columns/us/census/acs/C05001/C05001004.json
0,Not a U.S. citizen Population,place of birth|citizenship,data/columns/us/census/acs/C05001/C05001005.json
