weight,name,tags,path
0,American Indian and Alaskan Native Alone Population 1 Year and Over in Puerto Rico,race|migration,data/columns/us/census/acs/B07004CPR/B07004CPR001.json
0,Same house 1 year ago in American Indian and Alaskan Native Alone Population 1 Year and Over in Puerto Rico,race|migration,data/columns/us/census/acs/B07004CPR/B07004CPR002.json
0,Moved within same municipio in American Indian and Alaskan Native Alone Population 1 Year and Over in Puerto Rico,race|migration,data/columns/us/census/acs/B07004CPR/B07004CPR003.json
0,Moved from different municipio in American Indian and Alaskan Native Alone Population 1 Year and Over in Puerto Rico,race|migration,data/columns/us/census/acs/B07004CPR/B07004CPR004.json
0,Moved from the United States in American Indian and Alaskan Native Alone Population 1 Year and Over in Puerto Rico,race|migration,data/columns/us/census/acs/B07004CPR/B07004CPR005.json
0,Moved from elsewhere in American Indian and Alaskan Native Alone Population 1 Year and Over in Puerto Rico,race|migration,data/columns/us/census/acs/B07004CPR/B07004CPR006.json
