weight,name,tags,path
0,Foreign-born Naturalized Citizens,technical|place of birth|citizenship,data/columns/us/census/acs/B99053/B99053001.json
0,Imputed in Foreign-born Naturalized Citizens,technical|place of birth|citizenship,data/columns/us/census/acs/B99053/B99053002.json
0,Not imputed in Foreign-born Naturalized Citizens,technical|place of birth|citizenship,data/columns/us/census/acs/B99053/B99053003.json
