weight,name,tags,path
0,Margin of error for Some Other Race Alone Population 1 Year and Over,race|migration,data/columns/us/census/acs/B07404FPR/moe/B07404FPR001.json
0,Margin of error for Same house in Some Other Race Alone Population 1 Year and Over,race|migration,data/columns/us/census/acs/B07404FPR/moe/B07404FPR002.json
0,Margin of error for Moved within same municipio in Some Other Race Alone Population 1 Year and Over,race|migration,data/columns/us/census/acs/B07404FPR/moe/B07404FPR003.json
0,Margin of error for Moved to different municipio in Some Other Race Alone Population 1 Year and Over,race|migration,data/columns/us/census/acs/B07404FPR/moe/B07404FPR004.json
0,Margin of error for Moved to the United States in Some Other Race Alone Population 1 Year and Over,race|migration,data/columns/us/census/acs/B07404FPR/moe/B07404FPR005.json
