weight,name,tags,path
0,Margin of error for Aggregate number of rooms,housing|physical characteristics|occupancy,data/columns/us/census/acs/C25023/moe/C25023001.json
0,"Margin of error for For rent, for sale only, and rented or sold, not occupied",housing|physical characteristics|occupancy,data/columns/us/census/acs/C25023/moe/C25023002.json
0,Margin of error for All other vacant units,housing|physical characteristics|occupancy,data/columns/us/census/acs/C25023/moe/C25023003.json
