weight,name,tags,path
0,Margin of error for NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,education|race,data/columns/us/census/acs/C15010E/moe/C15010E001.json
0,Margin of error for Science and Engineering in NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,education|race,data/columns/us/census/acs/C15010E/moe/C15010E002.json
0,Margin of error for Science and Engineering Related Fields in NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,education|race,data/columns/us/census/acs/C15010E/moe/C15010E003.json
0,Margin of error for Business in NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,education|race,data/columns/us/census/acs/C15010E/moe/C15010E004.json
0,Margin of error for Education in NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,education|race,data/columns/us/census/acs/C15010E/moe/C15010E005.json
0,"Margin of error for Arts, Humanities and Other in NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT",education|race,data/columns/us/census/acs/C15010E/moe/C15010E006.json
