weight,name,tags,path
0,Margin of error for People Who Are Asian Alone,age|race|sex,data/columns/us/census/acs/C01001D/moe/C01001D001.json
0,Margin of error for Male in People Who Are Asian Alone,age|race|sex,data/columns/us/census/acs/C01001D/moe/C01001D002.json
0,Margin of error for Under 18 years Male in People Who Are Asian Alone,age|race|sex,data/columns/us/census/acs/C01001D/moe/C01001D003.json
0,Margin of error for 18 to 64 years Male in People Who Are Asian Alone,age|race|sex,data/columns/us/census/acs/C01001D/moe/C01001D004.json
0,Margin of error for 65 years and over Male in People Who Are Asian Alone,age|race|sex,data/columns/us/census/acs/C01001D/moe/C01001D005.json
0,Margin of error for Female in People Who Are Asian Alone,age|race|sex,data/columns/us/census/acs/C01001D/moe/C01001D006.json
0,Margin of error for Under 18 years Female in People Who Are Asian Alone,age|race|sex,data/columns/us/census/acs/C01001D/moe/C01001D007.json
0,Margin of error for 18 to 64 years Female in People Who Are Asian Alone,age|race|sex,data/columns/us/census/acs/C01001D/moe/C01001D008.json
0,Margin of error for 65 years and over Female in People Who Are Asian Alone,age|race|sex,data/columns/us/census/acs/C01001D/moe/C01001D009.json
