weight,name,tags,path
0,Margin of error for American Indian and Alaska Native Alone Population in the United States,place of birth|race,data/columns/us/census/acs/B06004C/moe/B06004C001.json
0,Margin of error for Born in state of residence in American Indian and Alaska Native Alone Population,place of birth|race,data/columns/us/census/acs/B06004C/moe/B06004C002.json
0,Margin of error for Born in other state in the United States in American Indian and Alaska Native Alone Population,place of birth|race,data/columns/us/census/acs/B06004C/moe/B06004C003.json
0,Margin of error for Native; born outside the United States in American Indian and Alaska Native Alone Population,place of birth|race,data/columns/us/census/acs/B06004C/moe/B06004C004.json
0,Margin of error for Foreign born in American Indian and Alaska Native Alone Population,place of birth|race,data/columns/us/census/acs/B06004C/moe/B06004C005.json
