weight,name,tags,path
0,Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007001.json
0,Native in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007002.json
0,Foreign born in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007003.json
0,Naturalized U.S. citizen Foreign born Geographical Mobility in the Past Year in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007004.json
0,Not a U.S. citizen Foreign born Geographical Mobility in the Past Year in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007005.json
0,Same house 1 year ago in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007006.json
0,Native Same house 1 year ago Geographical Mobility in the Past Year in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007007.json
0,Foreign born Same house 1 year ago Geographical Mobility in the Past Year in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007008.json
0,Naturalized U.S. citizen Same house 1 year ago Geographical Mobility in the Past Year Foreign born Citizenship Status in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007009.json
0,Not a U.S. citizen Same house 1 year ago Geographical Mobility in the Past Year Foreign born Citizenship Status in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007010.json
0,Moved within same county in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007011.json
0,Native Moved within same county Geographical Mobility in the Past Year in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007012.json
0,Foreign born Moved within same county Geographical Mobility in the Past Year in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007013.json
0,Naturalized U.S. citizen Moved within same county Geographical Mobility in the Past Year Foreign born Citizenship Status in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007014.json
0,Not a U.S. citizen Moved within same county Geographical Mobility in the Past Year Foreign born Citizenship Status in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007015.json
0,Moved from different county within same state in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007016.json
0,Native Moved from different county within same state Geographical Mobility in the Past Year in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007017.json
0,Foreign born Moved from different county within same state Geographical Mobility in the Past Year in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007018.json
0,Naturalized U.S. citizen Moved from different county within same state Geographical Mobility in the Past Year Foreign born Citizenship Status in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007019.json
0,Not a U.S. citizen Moved from different county within same state Geographical Mobility in the Past Year Foreign born Citizenship Status in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007020.json
0,Moved from different state in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007021.json
0,Native Moved from different state Geographical Mobility in the Past Year in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007022.json
0,Foreign born Moved from different state Geographical Mobility in the Past Year in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007023.json
0,Naturalized U.S. citizen Moved from different state Geographical Mobility in the Past Year Foreign born Citizenship Status in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007024.json
0,Not a U.S. citizen Moved from different state Geographical Mobility in the Past Year Foreign born Citizenship Status in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007025.json
0,Moved from abroad in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007026.json
0,Native Moved from abroad Geographical Mobility in the Past Year in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007027.json
0,Foreign born Moved from abroad Geographical Mobility in the Past Year in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007028.json
0,Naturalized U.S. citizen Moved from abroad Geographical Mobility in the Past Year Foreign born Citizenship Status in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007029.json
0,Not a U.S. citizen Moved from abroad Geographical Mobility in the Past Year Foreign born Citizenship Status in Population 1 Year and Over,migration|citizenship,data/columns/us/census/acs/B07007/B07007030.json
