weight,name,tags,path
0,Margin of error for Asian Alone Population in the United States,place of birth|race,data/columns/us/census/acs/B06004D/moe/B06004D001.json
0,Margin of error for Born in state of residence in Asian Alone Population,place of birth|race,data/columns/us/census/acs/B06004D/moe/B06004D002.json
0,Margin of error for Born in other state in the United States in Asian Alone Population,place of birth|race,data/columns/us/census/acs/B06004D/moe/B06004D003.json
0,Margin of error for Native; born outside the United States in Asian Alone Population,place of birth|race,data/columns/us/census/acs/B06004D/moe/B06004D004.json
0,Margin of error for Foreign born in Asian Alone Population,place of birth|race,data/columns/us/census/acs/B06004D/moe/B06004D005.json
