weight,name,tags,path
0,Margin of error for American Indian and Alaska Native Alone Population 1 Year and Over,race|migration,data/columns/us/census/acs/B07404CPR/moe/B07404CPR001.json
0,Margin of error for Same house in American Indian and Alaska Native Alone Population 1 Year and Over,race|migration,data/columns/us/census/acs/B07404CPR/moe/B07404CPR002.json
0,Margin of error for Moved within same municipio in American Indian and Alaska Native Alone Population 1 Year and Over,race|migration,data/columns/us/census/acs/B07404CPR/moe/B07404CPR003.json
0,Margin of error for Moved to different municipio in American Indian and Alaska Native Alone Population 1 Year and Over,race|migration,data/columns/us/census/acs/B07404CPR/moe/B07404CPR004.json
0,Margin of error for Moved to the United States in American Indian and Alaska Native Alone Population 1 Year and Over,race|migration,data/columns/us/census/acs/B07404CPR/moe/B07404CPR005.json
