weight,name,tags,path
0,Margin of error for Aggregate value (dollars),costs and value|housing|physical characteristics,data/columns/us/census/acs/C25108/moe/C25108001.json
0,Margin of error for Built 2000 or later,costs and value|housing|physical characteristics,data/columns/us/census/acs/C25108/moe/C25108002.json
0,Margin of error for Built 1990 to 1999,costs and value|housing|physical characteristics,data/columns/us/census/acs/C25108/moe/C25108003.json
0,Margin of error for Built 1980 to 1989,costs and value|housing|physical characteristics,data/columns/us/census/acs/C25108/moe/C25108004.json
0,Margin of error for Built 1960 to 1979,costs and value|housing|physical characteristics,data/columns/us/census/acs/C25108/moe/C25108005.json
0,Margin of error for Built 1940 to 1959,costs and value|housing|physical characteristics,data/columns/us/census/acs/C25108/moe/C25108006.json
0,Margin of error for Built 1939 or earlier,costs and value|housing|physical characteristics,data/columns/us/census/acs/C25108/moe/C25108007.json
