weight,name,tags,path
0,Asian Alone Population 15 Years and Over,marital status|race,data/columns/us/census/acs/C12002D/C12002D001.json
0,Never married in Asian Alone Population 15 Years and Over,marital status|race,data/columns/us/census/acs/C12002D/C12002D002.json
0,Now married (except separated) in Asian Alone Population 15 Years and Over,marital status|race,data/columns/us/census/acs/C12002D/C12002D003.json
0,Separated in Asian Alone Population 15 Years and Over,marital status|race,data/columns/us/census/acs/C12002D/C12002D004.json
0,Widowed in Asian Alone Population 15 Years and Over,marital status|race,data/columns/us/census/acs/C12002D/C12002D005.json
0,Divorced in Asian Alone Population 15 Years and Over,marital status|race,data/columns/us/census/acs/C12002D/C12002D006.json
