weight,name,tags,path
2,Margin of error for Aggregate gross rent,costs and value|housing|families|tenure,data/columns/us/census/acs/B25114/moe/B25114001.json
2,Margin of error for Moved in 2005 or later,costs and value|housing|families|tenure,data/columns/us/census/acs/B25114/moe/B25114002.json
2,Margin of error for Moved in 2000 to 2004,costs and value|housing|families|tenure,data/columns/us/census/acs/B25114/moe/B25114003.json
2,Margin of error for Moved in 1990 to 1999,costs and value|housing|families|tenure,data/columns/us/census/acs/B25114/moe/B25114004.json
2,Margin of error for Moved in 1980 to 1989,costs and value|housing|families|tenure,data/columns/us/census/acs/B25114/moe/B25114005.json
2,Margin of error for Moved in 1970 to 1979,costs and value|housing|families|tenure,data/columns/us/census/acs/B25114/moe/B25114006.json
2,Margin of error for Moved in 1969 or earlier,costs and value|housing|families|tenure,data/columns/us/census/acs/B25114/moe/B25114007.json
