weight,name,tags,path
0,Asian Alone Population 1 Year and Over,race|migration,data/columns/us/census/acs/B07004D/B07004D001.json
0,Same house 1 year ago in Asian Alone Population 1 Year and Over,race|migration,data/columns/us/census/acs/B07004D/B07004D002.json
0,Moved within same county in Asian Alone Population 1 Year and Over,race|migration,data/columns/us/census/acs/B07004D/B07004D003.json
0,Moved from different county within same state in Asian Alone Population 1 Year and Over,race|migration,data/columns/us/census/acs/B07004D/B07004D004.json
0,Moved from different state in Asian Alone Population 1 Year and Over,race|migration,data/columns/us/census/acs/B07004D/B07004D005.json
0,Moved from abroad in Asian Alone Population 1 Year and Over,race|migration,data/columns/us/census/acs/B07004D/B07004D006.json
