weight,name,tags,path
0,Margin of error for People Who Are Asian Alone,age|race|sex,data/columns/us/census/acs/B01002D/moe/B01002D001.json
0,Margin of error for Male,age|race|sex,data/columns/us/census/acs/B01002D/moe/B01002D002.json
0,Margin of error for Female,age|race|sex,data/columns/us/census/acs/B01002D/moe/B01002D003.json
