weight,name,tags,path
0,Aggregate income deficit in the past 12 months,families|family type|poverty|income,data/columns/us/census/acs/B17011/B17011001.json
0,Married-couple family,families|family type|poverty|income,data/columns/us/census/acs/B17011/B17011002.json
0,Other family,families|family type|poverty|income,data/columns/us/census/acs/B17011/B17011003.json
0,"Male householder, no wife present Other family Aggregate Income Deficit (Dollars) in the Past 12 Months",families|family type|poverty|income,data/columns/us/census/acs/B17011/B17011004.json
0,"Female householder, no husband present Other family Aggregate Income Deficit (Dollars) in the Past 12 Months",families|family type|poverty|income,data/columns/us/census/acs/B17011/B17011005.json
