weight,name,tags,path
0,Occupied Housing Units With a Householder Who Is Native Hawaiian and Other Pacific Islander Alone,housing|race|families|physical characteristics,data/columns/us/census/acs/C25032E/C25032E001.json
0,"1, detached or attached in Occupied Housing Units With a Householder Who Is Native Hawaiian and Other Pacific Islander Alone",housing|race|families|physical characteristics,data/columns/us/census/acs/C25032E/C25032E002.json
0,2 to 4 units in Occupied Housing Units With a Householder Who Is Native Hawaiian and Other Pacific Islander Alone,housing|race|families|physical characteristics,data/columns/us/census/acs/C25032E/C25032E003.json
0,5 or more units in Occupied Housing Units With a Householder Who Is Native Hawaiian and Other Pacific Islander Alone,housing|race|families|physical characteristics,data/columns/us/census/acs/C25032E/C25032E004.json
0,"Mobile home, boat, RV, van, etc. in Occupied Housing Units With a Householder Who Is Native Hawaiian and Other Pacific Islander Alone",housing|race|families|physical characteristics,data/columns/us/census/acs/C25032E/C25032E005.json
