weight,name,tags,path
1,Total Households,families,data/columns/us/census/acs/B11017/B11017001.json
1,Multigenerational households,families,data/columns/us/census/acs/B11017/B11017002.json
1,All other households,families,data/columns/us/census/acs/B11017/B11017003.json
