weight,name,tags,path
0,Some Other Race Alone Workers 16 Years and Over,commute|employment|race,data/columns/us/census/acs/B08105F/B08105F001.json
0,"Car, truck, or van - drove alone in Some Other Race Alone Workers 16 Years and Over",commute|employment|race,data/columns/us/census/acs/B08105F/B08105F002.json
0,"Car, truck, or van - carpooled in Some Other Race Alone Workers 16 Years and Over",commute|employment|race,data/columns/us/census/acs/B08105F/B08105F003.json
0,Public transportation (excluding taxicab) in Some Other Race Alone Workers 16 Years and Over,commute|employment|race,data/columns/us/census/acs/B08105F/B08105F004.json
0,Walked in Some Other Race Alone Workers 16 Years and Over,commute|employment|race,data/columns/us/census/acs/B08105F/B08105F005.json
0,"Taxicab, motorcycle, bicycle, or other means in Some Other Race Alone Workers 16 Years and Over",commute|employment|race,data/columns/us/census/acs/B08105F/B08105F006.json
0,Worked at home in Some Other Race Alone Workers 16 Years and Over,commute|employment|race,data/columns/us/census/acs/B08105F/B08105F007.json
