weight,name,tags,path
0,Margin of error for Population 1 Year and Over in the United States,migration|sex,data/columns/us/census/acs/B07403/moe/B07403001.json
0,Margin of error for Male in Population 1 Year and Over,migration|sex,data/columns/us/census/acs/B07403/moe/B07403002.json
0,Margin of error for Female in Population 1 Year and Over,migration|sex,data/columns/us/census/acs/B07403/moe/B07403003.json
0,Margin of error for Same house in Population 1 Year and Over,migration|sex,data/columns/us/census/acs/B07403/moe/B07403004.json
0,Margin of error for Male Same house Geographical Mobility in the Past Year in Population 1 Year and Over,migration|sex,data/columns/us/census/acs/B07403/moe/B07403005.json
0,Margin of error for Female Same house Geographical Mobility in the Past Year in Population 1 Year and Over,migration|sex,data/columns/us/census/acs/B07403/moe/B07403006.json
0,Margin of error for Moved within same county in Population 1 Year and Over,migration|sex,data/columns/us/census/acs/B07403/moe/B07403007.json
0,Margin of error for Male Moved within same county Geographical Mobility in the Past Year in Population 1 Year and Over,migration|sex,data/columns/us/census/acs/B07403/moe/B07403008.json
0,Margin of error for Female Moved within same county Geographical Mobility in the Past Year in Population 1 Year and Over,migration|sex,data/columns/us/census/acs/B07403/moe/B07403009.json
0,Margin of error for Moved to different county within same state in Population 1 Year and Over,migration|sex,data/columns/us/census/acs/B07403/moe/B07403010.json
0,Margin of error for Male Moved to different county within same state Geographical Mobility in the Past Year in Population 1 Year and Over,migration|sex,data/columns/us/census/acs/B07403/moe/B07403011.json
0,Margin of error for Female Moved to different county within same state Geographical Mobility in the Past Year in Population 1 Year and Over,migration|sex,data/columns/us/census/acs/B07403/moe/B07403012.json
0,Margin of error for Moved to different state in Population 1 Year and Over,migration|sex,data/columns/us/census/acs/B07403/moe/B07403013.json
0,Margin of error for Male Moved to different state Geographical Mobility in the Past Year in Population 1 Year and Over,migration|sex,data/columns/us/census/acs/B07403/moe/B07403014.json
0,Margin of error for Female Moved to different state Geographical Mobility in the Past Year in Population 1 Year and Over,migration|sex,data/columns/us/census/acs/B07403/moe/B07403015.json
