weight,name,tags,path
0,Grandparents (Native Hawaiian and Other Pacific Islander Alone) Living With Own Grandchildren Under 18 Years,grandparents|race|children,data/columns/us/census/acs/B10051E/B10051E001.json
0,Grandparent responsible for own grandchildren under 18 years in Grandparents (Native Hawaiian and Other Pacific Islander Alone) Living With Own Grandchildren Under 18 Years,grandparents|race|children,data/columns/us/census/acs/B10051E/B10051E002.json
0,30 to 59 years Grandparent responsible for own grandchildren under 18 years Grandparents Living With Own Grandchildren Under 18 Years in Grandparents (Native Hawaiian and Other Pacific Islander Alone) Living With Own Grandchildren Under 18 Years,grandparents|race|children,data/columns/us/census/acs/B10051E/B10051E003.json
0,60 years and over Grandparent responsible for own grandchildren under 18 years Grandparents Living With Own Grandchildren Under 18 Years in Grandparents (Native Hawaiian and Other Pacific Islander Alone) Living With Own Grandchildren Under 18 Years,grandparents|race|children,data/columns/us/census/acs/B10051E/B10051E004.json
0,Grandparent not responsible for own grandchildren under 18 years in Grandparents (Native Hawaiian and Other Pacific Islander Alone) Living With Own Grandchildren Under 18 Years,grandparents|race|children,data/columns/us/census/acs/B10051E/B10051E005.json
0,30 to 59 years Grandparent not responsible for own grandchildren under 18 years Grandparents Living With Own Grandchildren Under 18 Years in Grandparents (Native Hawaiian and Other Pacific Islander Alone) Living With Own Grandchildren Under 18 Years,grandparents|race|children,data/columns/us/census/acs/B10051E/B10051E006.json
0,60 years and over Grandparent not responsible for own grandchildren under 18 years Grandparents Living With Own Grandchildren Under 18 Years in Grandparents (Native Hawaiian and Other Pacific Islander Alone) Living With Own Grandchildren Under 18 Years,grandparents|race|children,data/columns/us/census/acs/B10051E/B10051E007.json
