weight,name,tags,path
0,NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,education|race,data/columns/us/census/acs/C15010E/C15010E001.json
0,Science and Engineering in NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,education|race,data/columns/us/census/acs/C15010E/C15010E002.json
0,Science and Engineering Related Fields in NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,education|race,data/columns/us/census/acs/C15010E/C15010E003.json
0,Business in NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,education|race,data/columns/us/census/acs/C15010E/C15010E004.json
0,Education in NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT,education|race,data/columns/us/census/acs/C15010E/C15010E005.json
0,"Arts, Humanities and Other in NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE POPULATION 25 YEARS AND OVER WITH a BACHELOR'S DEGREE OR HIGHER ATTAINMENT",education|race,data/columns/us/census/acs/C15010E/C15010E006.json
